loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
18.886281869613683,2.8247771650680793,2.4928614168415106,1.6820214442078683,371.0984330140436,2125.6223051174916,0.10526315789473684,69.23207401661612,223.749716328157,147161.24075926436,0.7085407683724972,8175.6244866257975,13.220397308729577,4.341958956215875,1.4487793997418008,17.562356264945453,18.0,34.0,101.86258961609201,269.2358433979516,4.237165747602119,1
3.194047550722831,1.0,1.0,1.0,240.71897672462615,1378.8191505825087,0.13333333333333333,32.28484773649635,183.84255341100115,44514.96633272153,0.4596063835275029,2473.053685151196,2.2358332855059815,0.6636920269822709,0.3734541334835998,2.8995253124882523,14.0,38.0,60.84625362128932,179.87272310333682,1.5,0
10.634661764429952,1.2097310764100313,1.0,1.0,213.43715467032928,1204.608606514043,0.125,36.93907390518796,150.57607581425538,44497.12634284772,0.40153620217134767,2472.062574602651,7.444263235100966,3.083047609555608,1.0094380101429157,10.527310844656574,15.0,34.0,41.05480977945216,172.38234489087714,1.814596614615047,0
2.930966627461603,1.0,1.0,1.0,92.3243857185941,465.72058839225764,0.25,8.823041362040822,116.43014709806441,4109.072014538878,0.15524019613075254,228.2817785854932,2.051676639223122,0.38750910821279666,0.3450276253633666,2.4391857474359186,7.0,25.0,26.781792743433705,65.54259297516039,1.5,0
2.696962531009701,1.0,1.0,1.0,347.97360693781263,2002.5489616491611,0.07142857142857142,87.19575927589995,143.03921154636865,174613.77719816365,0.6675163205497203,9700.76539989798,1.8878737717067906,0.3455930224162584,0.2646415689879826,2.233466794123049,27.0,26.0,173.58208838601274,174.3915185517999,1.5,0
11.894036774674076,1.1746860051115013,1.0,1.0,176.03688969839752,949.2467873724519,0.15384615384615385,15.934692525607522,146.03796728806952,15125.955687700762,0.3164155957908173,840.3308715389312,8.325825742271853,2.9115739572878536,1.5001027953531008,11.237399699559706,12.0,29.0,96.3634270703599,79.67346262803761,1.762029007667252,0
83.39636840059867,9.954926417412567,6.560137225901441,4.60130566063908,467.5183836190362,2665.0603629430775,0.07692307692307693,112.00565072828992,205.00464330331366,298501.8201816119,0.8883534543143592,16583.434454533995,58.377457880419065,7.467878843470799,12.486507894219345,65.84533672388986,25.0,26.0,225.58617804592993,241.93220557310622,14.932389626118852,1
29.228574942393983,2.186874056200095,1.6360870814092323,1.6427345129818924,298.11568042955116,1607.534377583814,0.2,30.404781600370764,321.5068755167628,48876.73166552382,0.5358447925279379,2715.37398141799,20.46000245967579,6.781854071572551,3.9758454346992904,27.241856531248338,9.0,32.0,75.14728202683227,222.96839840271892,3.280311084300142,0
95.51219219144124,7.900408968924046,7.2769231907410505,3.6885342096445104,439.21274777848737,2615.1589222975504,0.08,115.93371445736312,209.21271378380402,303185.0877582697,0.8717196407658501,16843.615986570538,66.85853453400887,23.2120640514519,11.530264260822412,90.07059858546077,24.0,37.0,72.0893186635042,367.1234291149832,11.85061345338607,1
22.002175314425696,2.6405425302463756,1.6001909832012133,1.0,228.4832803288784,1142.416401644392,0.07692307692307693,42.484470225480464,87.87818474187631,48534.9556007617,0.3808054672147973,2696.386422264539,15.401522720097987,5.821694423831135,1.6399387728457073,21.22321714392912,25.0,6.0,204.69197700260935,23.79130332626906,3.9608137953695635,0
128.9882021057181,9.179590116740199,4.598006064955712,3.2849588049957856,152.63414525573103,690.4500126741049,0.13333333333333333,46.27345029020062,92.06000168988065,31949.50433934358,0.2301500042247016,1774.9724632968655,90.29174147400266,28.69439379811963,13.797850404687884,118.9861352721223,14.0,8.0,93.13970916833023,59.49443608740079,13.769385175110298,1
113.96754704327053,11.64031595936008,6.722263641684427,8.082146016849173,263.34312365248826,1328.4065043260978,0.15384615384615385,55.51679946629291,204.37023143478427,73748.87751039113,0.44280216810869927,4097.159861688397,79.77728293028936,10.457381297770455,12.91717795941217,90.23466422805981,12.0,20.0,69.03432552046307,194.30879813202517,17.46047393904012,1
6.4237531280782205,1.0,1.0,1.0,234.77084152631093,1265.9588991227579,0.07692307692307693,51.63089546462852,97.38145377867369,65362.59158312332,0.42198629970758594,3631.2550879512955,4.496627189654754,0.8607054322954981,0.7916949261946393,5.357332621950253,25.0,16.0,164.55282369441613,70.2180178318948,1.5,0
21.871857982559895,3.099138361571739,2.192729072115631,1.3718999789137316,85.02203913867442,436.1021014200329,0.14285714285714285,17.190196915962826,62.30030020286184,7496.680998875558,0.14536736714001097,416.4822777153088,15.310300587791925,1.39904148578437,1.5171516849389797,16.709342073576295,13.0,21.0,26.8398341923387,58.182204946335716,4.6487075423576085,0
8.440878045870095,1.0,1.0,1.0,189.73124920705177,1009.7360656330845,0.1,63.983066505563286,100.97360656330846,64606.009840467465,0.3365786885443615,3589.222768914859,5.9086146321090665,2.0105825973378986,0.8583593917598333,7.919197229446965,19.0,20.0,48.294996931596074,141.4362522754557,1.5,0
16.88150070691848,1.199510015017564,1.0,1.0,164.1113911842367,827.8425366094984,0.3333333333333333,11.881912501903344,275.9475122031661,9836.352585347777,0.27594751220316616,546.4640325193209,11.817050494842935,3.760965586283351,1.6247669539803233,15.578016081126286,5.0,27.0,31.033971162919247,133.07742002131747,1.7992650225263458,0
146.91507398766802,9.900521152355578,5.674720276143599,7.484293580728242,141.7152907241889,754.1985871801913,0.07142857142857142,52.14482256064061,53.87132765572795,39327.55150399692,0.2513995290600638,2184.8639724442733,102.84055179136762,26.256163311864892,11.205324485443807,129.0967151032325,27.0,12.0,91.50175788801644,50.21353283617244,14.850781728533367,0
9.300464240997998,1.0,1.0,1.0,186.61206423092193,844.1512342962661,0.2,41.57135861056545,168.83024685925324,35092.513682481534,0.28138374476542205,1949.5840934711964,6.5103249686985984,2.7405716364241446,0.966291630797687,9.250896605122744,9.0,13.0,57.278948553607194,129.33311567731474,1.5,0
4.838524011134441,1.0,1.0,1.0,236.43220732385015,1240.779085879031,0.1,72.29587219943912,124.07790858790311,89703.20622044732,0.4135930286263437,4983.511456691518,3.3869668077941086,0.6287693514732438,0.6817750741828957,4.015736159267353,19.0,18.0,91.8404629249719,144.59174439887823,1.5,0
5.238299437371619,1.0,1.0,1.0,150.5554111564777,671.3915608681352,0.2222222222222222,21.851726238083863,149.19812463736338,14671.06458665031,0.22379718695604509,815.0591437027949,3.6668096061601334,1.4280187376971163,0.6647701402910992,5.09482834385725,8.0,13.0,74.07436932318417,76.48104183329352,1.5,0
12.496378941195857,1.3667567851642273,1.1228013105491328,1.0,292.74256599593133,1684.7005344012496,0.08333333333333333,26.709979896031825,140.3917112001041,44998.31740469145,0.5615668448004165,2499.9065224828582,8.7474652588371,1.1926430290645889,1.3219702837907257,9.940108287901689,23.0,30.0,220.74175062401946,72.00081537191187,2.050135177746341,0
500.0,50.0,43.917074090933426,44.890229167987904,162.46629860445123,724.5073489596584,0.13333333333333333,21.639168198179895,96.60097986128778,15677.736384955464,0.2415024496532195,870.985354719748,350.0,144.38300208838515,61.48533782357611,494.3830020883852,14.0,7.0,137.7358206636742,24.730477940777025,75.0,1
117.61149377273817,13.293572957857496,7.748506173395324,5.375337544830593,309.6337907412621,1669.6436844951404,0.07142857142857142,55.31686526751596,119.2602631782243,92359.4547399766,0.5565478948317135,5131.080818887589,82.32804564091671,14.37245003894472,15.158773125036834,96.70049567986143,27.0,14.0,248.1706071106888,61.46318363057329,19.940359436786245,1
1.0,1.0,1.0,1.0,230.3523724206101,1190.9044893188627,0.2857142857142857,17.102961156337813,340.25842551967503,20367.99322172883,0.3969681631062876,1131.555178984935,1.0,0.25156129747238576,0.12229566925505046,1.2515612974723858,6.0,29.0,59.322760857231984,171.02961156337813,1.5,0
19.24082621725697,2.7481215052571275,1.9584383931197271,2.25182955114384,116.66658291339147,486.49090092339355,0.2,23.911994930078706,97.29818018467871,11632.967956409608,0.16216363364113118,646.2759975783115,13.468578352079879,1.5021382701445467,2.617973770842105,14.970716622224426,9.0,8.0,68.84259305323405,47.82398986015741,4.122182257885691,0
9.442769040198773,1.2440086660073266,1.1910590902153004,1.0862396053708496,287.78291605931514,1678.6060973295891,0.08695652173913043,23.485777793258034,145.96574759387732,39423.3698042908,0.5595353657765297,2190.1872113494887,6.60993832813914,1.4380789357167274,1.2058298681738533,8.048017263855868,22.0,34.0,213.05544126258505,74.7274747967301,1.86601299901099,0
65.60075638680829,4.663052268021062,3.766078484546037,3.091033611706386,335.8299249407116,1822.3020852800344,0.07142857142857142,120.82732233921867,130.16443466285958,220183.88145756104,0.6074340284266782,12232.437858753392,45.9205294707658,19.121105851028112,8.710159646760271,65.0416353217939,27.0,15.0,192.62717253867464,143.20275240203694,6.994578402031593,1
4.880248239527685,1.0,1.0,1.0,230.61365756754276,1173.2384135597038,0.18181818181818182,30.390941878476067,213.31607519267342,35655.82043608843,0.39107947118656794,1980.8789131160238,3.4161737676693793,0.6237519363235768,0.4973568366995095,4.039925703992957,10.0,23.0,84.73713655085761,145.87652101668513,1.5,0
5.790823653205615,1.0,1.0,1.0,79.45681389506797,397.28406947533983,0.13333333333333333,14.265570165004831,52.97120926337865,5667.483768539115,0.13242802315844662,314.8602093632842,4.053576557243931,1.4195355262968483,0.5808384571604464,5.473112083540779,14.0,17.0,42.773919185055554,36.68289471001242,1.5,0
10.116993290605281,1.2602599237961745,1.15396891359102,1.0,195.02990818941936,927.3452729979588,0.1,63.26379041267375,92.73452729979589,58667.376991126584,0.3091150909993196,3259.298721729255,7.081895303423696,1.7311215577297554,0.8682169876751223,8.813016861153452,19.0,7.0,141.75513731558883,53.274770873830526,1.8903898856942618,0
8.757866872219743,1.0,1.0,1.0,301.39293253253396,1664.7625359611627,0.07142857142857142,32.879333640399544,118.91160971151162,54736.28285190471,0.5549208453203875,3040.904602883595,6.13050681055382,1.7632270383986954,0.8698709324710544,7.8937338489525155,27.0,18.0,255.11831481641607,46.274617716117874,1.5,0
43.897334211927536,5.005238658172439,4.655542911758391,4.091042093464354,190.93610470543314,917.89762275417,0.14285714285714285,47.13413795394453,131.12823182202428,43264.31317849278,0.30596587425139,2403.5729543607104,30.728133948349274,8.76350240153736,5.25510841974243,39.49163634988663,13.0,14.0,82.16501711940731,108.77108758602584,7.507857987258658,0
13.444077004350856,1.0650579810916279,1.0,1.0,295.37761628541057,1658.4596098889795,0.1111111111111111,62.679567174529765,184.27328998766438,103951.53052428072,0.5528198699629931,5775.085029126707,9.410853903045599,2.5887684740644175,1.09039864100735,11.999622377110017,17.0,31.0,59.40748104012206,235.97013524528853,1.5975869716374418,0
66.9466948840719,4.496455236683843,3.5581831474062646,3.6238048591376053,413.35517543969945,2344.7263723992246,0.08695652173913043,104.9258853887273,203.88924977384562,246022.49061828735,0.7815754574664082,13667.91614546041,46.86268641885033,11.43739100194363,4.841705445944881,58.30007742079396,22.0,28.0,136.73238668760027,276.6227887520992,6.744682855025765,1
7.595740797015931,1.0,1.0,1.0,316.7362976630888,1787.6141140921534,0.06666666666666667,65.40603867136518,119.17427427281022,116920.7578757896,0.5958713713640511,6495.597659766088,5.317018557911151,0.7417369525916807,1.0490009204447153,6.058755510502832,29.0,20.0,222.0103106218013,94.7259870412875,1.5,0
56.76446442757203,8.48414587904906,5.813135600700318,3.7028082265444806,133.90604457486634,629.4172904188732,0.16666666666666666,16.193707439908295,104.90288173647886,10192.599458663028,0.20980576347295773,566.2555254812793,39.73512509930042,3.012012942985939,2.9932694776211717,42.74713804228636,11.0,14.0,89.741387920571,44.16465665429534,12.726218818573589,0
5.010526724843228,1.0,1.0,1.0,121.92127609276558,639.8340192813761,0.2857142857142857,7.9484605890028455,182.80971979467887,5085.695485761305,0.21327800642712536,282.53863809785025,3.5073687073902593,1.0990128714143252,0.7188593640390009,4.6063815788045845,6.0,31.0,37.13769647673523,84.78357961603035,1.5,0
42.00145992786977,5.595622408320887,3.144939788266644,3.0058560982904683,103.09077805022515,515.4538902511258,0.09523809523809523,23.593245146034285,49.090846690583405,12161.229994171863,0.17181796341704195,675.6238885651035,29.401021949508834,9.513054841897988,5.672346821236738,38.91407679140682,20.0,11.0,74.77888387498402,28.31189417524114,8.393433612481331,0
11.024696273213944,1.4575571282849054,1.2696478647115141,1.0,327.92636154299595,1733.2227189227747,0.2857142857142857,24.676845426474188,495.20649112079275,42770.46912451063,0.5777409063075916,2376.137173583924,7.71728739124976,2.6841156722281303,1.2774245752011717,10.40140306347789,6.0,32.0,56.48106185177987,271.44529969121606,2.186335692427358,0
58.55476643625798,4.309410968543153,2.3992559972874563,2.57867751646931,297.9630514116686,1574.8545730701994,0.2222222222222222,29.993746678535963,349.96768290448875,47235.789120201465,0.5249515243567331,2624.210506677859,40.98833650538058,16.554193158872376,7.376147205561986,57.54252966425295,8.0,30.0,65.51151465301486,232.4515367586537,6.4641164528147295,0
1.0734692186369053,1.0,1.0,1.0,240.75412137357776,1169.5789461314776,0.2857142857142857,28.142749323121663,334.16541318042215,32915.16709457899,0.3898596487104925,1828.620394143277,1.0,0.09729924485005051,0.11805507677189106,1.0972992448500505,6.0,22.0,24.993043229644993,215.76107814393276,1.5,0
7.846696700369247,1.048405977526296,1.0433244891159388,1.0,254.43387156473665,1344.7853493219716,0.09090909090909091,44.36209250791836,122.2532135747247,59657.49206991461,0.44826178310732384,3314.305114995256,5.492687690258473,2.139171776682152,0.8419203358902653,7.631859466940625,21.0,17.0,178.3845701225909,76.04930144214576,1.5726089662894438,0
81.6131174183896,9.710393435558165,8.16589625378267,5.678148067023191,148.92684746814965,673.6798214424274,0.18181818181818182,38.8837828871942,122.48724026225953,26195.219912451103,0.22455994048080913,1455.2899951361724,57.12918219287272,8.89307194855484,9.375835077804938,66.02225414142757,10.0,12.0,47.82901196144473,101.09783550670493,14.565590153337247,0
15.764932005126862,1.3713568994952516,1.0,1.0,148.0598062732767,817.8175131522427,0.13333333333333333,18.608514677903948,109.04233508696569,15218.369197340413,0.2726058377174142,845.4649554078007,11.035452403588803,2.925064911959142,0.7966862224005815,13.960517315547945,14.0,31.0,62.992310602858645,85.06749567041805,2.0570353492428772,0
2.6077585728582817,1.0,1.0,1.0,326.44173884623143,1700.583015114267,0.10526315789473684,78.70675476706232,179.00873843308074,133847.37033163005,0.566861005038089,7435.965018423892,1.825431001000797,0.2994715351729209,0.3480021883071996,2.124902536173718,18.0,18.0,160.28303433798877,166.15870450824266,1.5,1
8.59873012090844,1.0,1.0,1.0,194.878176140968,956.2458897954564,0.1,20.853730426842986,95.62458897954565,19941.294007571054,0.3187486299318188,1107.8496670872807,6.019111084635908,0.7285051753326095,1.1318117401306584,6.747616259968517,19.0,10.0,170.73175143620244,24.14642470476556,1.5,0
31.826569716403757,2.2662656871370586,2.2148333727702116,1.9620527811184547,328.9699091861507,1856.6588582098855,0.07692307692307693,99.63681431117743,142.8199121699912,184991.57389466107,0.6188862860699619,10277.309660814504,22.27859880148263,2.0004640322009104,3.1392294946763046,24.27906283368354,25.0,24.0,129.69628056379582,199.27362862235486,3.3993985307055876,1
7.590561684727947,1.0,1.0,1.0,175.82513340845395,987.2071073913162,0.11764705882352941,34.58982166254877,116.14201263427249,34147.31778866626,0.3290690357971054,1897.0732104814588,5.313393179309563,1.0315883519508307,0.5593750212211642,6.344981531260394,16.0,32.0,33.14211905044026,142.68301435801368,1.5,0
