loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
3.3592004086577822,1.0,1.0,1.0,197.53667957940422,1065.180478933887,0.09523809523809523,23.307527860940066,101.44575989846541,24826.723689681054,0.35506015964462895,1379.262427204503,2.3514402860604475,0.9955676952441169,0.4846470445148402,3.3470079813045643,20.0,21.0,146.26011828533606,51.276561294068145,1.5,0
23.943506271686868,2.8205402865995506,2.3530711860956783,1.254062528172936,238.9497407665839,1225.640847217441,0.09090909090909091,93.96172604208434,111.42189520158554,115163.32951223334,0.40854694907248035,6397.96275067963,16.760454390180808,1.6472926054159185,2.4012355289052585,18.407746995596725,21.0,13.0,113.66743937713808,125.28230138944579,4.230810429899326,0
80.94773165531197,7.343953952977328,6.775185432868881,2.487858322309746,142.64315651326535,670.4855583959686,0.16666666666666666,15.546906176725145,111.74759306599476,10423.976069231292,0.22349518613198954,579.1097816239607,56.66341215871837,12.72078641991322,11.878484104816767,69.3841985786316,11.0,14.0,100.24250330401497,42.40065320925039,11.015930929465991,0
16.08919441802466,1.0,1.0,1.0,239.90695756362643,1177.1971938900106,0.1111111111111111,59.47141492746225,130.79968821000116,70009.58276927704,0.3923990646300035,3889.4212649598358,11.262436092617262,1.7661727864551486,0.9475287938169856,13.028608879072411,17.0,12.0,148.95067590986065,90.95628165376579,1.5,0
3.297295672501593,1.0,1.0,1.0,324.9429748395359,1870.0102648198636,0.06896551724137931,81.4402654251717,128.96622515999059,152294.1323147253,0.6233367549399546,8460.785128595851,2.308106970751115,0.6845403971077847,0.32232931453650465,2.9926473678588996,28.0,25.0,173.69676762135987,151.24620721817604,1.5,0
55.0330243458338,3.280386367927229,3.25869579289703,2.550901569084973,82.678252183334,379.0766858857534,0.2857142857142857,6.247664330713578,108.30762453878668,2368.3438890135367,0.12635889529525113,131.57466050075203,38.52311704208366,13.85197297584439,3.0950700583950446,52.37509001792805,6.0,17.0,45.19226619905253,37.48598598428147,4.920579551890844,0
151.84224269037816,20.26258742817638,12.802898191955608,6.176676398277885,157.11619912764868,655.162766873971,0.2222222222222222,33.832727304893616,145.59172597199355,22165.94323196665,0.21838758895799035,1231.4412906648138,106.2895698832647,44.27380842800718,17.16136609543882,150.5633783112719,8.0,9.0,72.53438086541465,84.58181826223404,30.393881142264572,0
9.248942410836502,1.158447296011335,1.0,1.0,171.6672498342815,797.1980207245322,0.13333333333333333,56.09351026714569,106.29306942993762,44717.63536045977,0.26573267357484404,2484.313075581098,6.474259687585551,1.5135804238954946,0.5352427728405289,7.987840111481046,14.0,10.0,83.52030512876686,88.14694470551466,1.7376709440170024,0
11.31053825356671,1.086387559604268,1.0,1.0,260.1642215528596,1437.0331964965633,0.16666666666666666,33.093996004118225,239.5055327494272,47557.1708626425,0.4790110654988544,2642.0650479245833,7.917376777496696,2.788664756012013,0.7638773365860225,10.70604153350871,11.0,34.0,49.56606516301633,210.59815638984327,1.629581339406402,0
37.29251946870853,3.4652611086592664,3.012277049046606,2.5285353223337674,358.9250690107909,2153.5504140647454,0.06896551724137931,52.15149882407293,148.52071821136175,112310.88188667934,0.7178501380215818,6239.493438148853,26.104763628095967,10.414417060929427,2.8298694111704767,36.51918068902539,28.0,35.0,224.8212148917462,134.10385411904468,5.1978916629889,0
140.64633786010828,19.65306082564792,12.714710791002824,14.546929111082875,141.40377643808404,767.2943282677504,0.09090909090909091,29.79739905271301,69.75402984252277,22863.375290277534,0.25576477608925013,1270.1875161265298,98.45243650207578,31.05912180621708,17.563124966193584,129.51155830829288,21.0,21.0,78.97113080382822,62.432645634255834,29.47959123847188,0
10.763911652303774,1.0,1.0,1.0,196.20507794901528,1044.1893166964294,0.08,55.205323148891395,83.53514533571435,57644.80865684648,0.3480631055654765,3202.4893698248043,7.534738156612641,1.191383520042071,0.7146829587434177,8.726121676654712,24.0,15.0,122.59798041716007,73.60709753185519,1.5,0
4.059501824671736,1.0,1.0,1.0,186.30040892939286,955.5875235714371,0.18181818181818182,19.408445992169874,173.74318610389767,18546.468842027592,0.3185291745238124,1030.359380112644,2.8416512772702154,0.819871350122679,0.5466655277504655,3.6615226273928942,10.0,24.0,89.25817896854349,97.04222996084937,1.5,0
42.84985784463658,6.166940540694981,3.446592039449875,5.530138195987381,257.98959551420904,1343.9847666487478,0.08333333333333333,64.64304831453808,111.99873055406232,86879.27220447818,0.44799492221624926,4826.626233582121,29.994900491245605,12.533069733501975,2.707699395036575,42.52797022474758,23.0,13.0,179.29371060955398,78.69588490465506,9.250410811042471,0
52.39869506990194,6.860277337158435,4.563068921857912,5.241860543301038,105.46203859174454,421.8481543669782,0.2,37.53491542323724,84.36963087339564,15834.034795613252,0.1406160514556594,879.6685997562918,36.67908654893136,15.55656773940292,2.804611067468478,52.23565428833428,9.0,6.0,47.07439237781995,58.38764621392459,10.290416005737653,0
20.233866106775302,2.672136142730234,2.304544409923967,1.966538352802153,85.04952399892169,367.5779272277366,0.13333333333333333,38.49782968404993,49.01039029703155,14150.952438029504,0.12252597574257887,786.1640243349725,14.16370627474271,4.261048971703034,1.8110229166914862,18.424755246445745,14.0,5.0,52.05138426973603,32.99813972918565,4.00820421409535,0
10.280409443941624,1.0,1.0,1.0,135.97630022351888,606.3770126020779,0.14285714285714285,52.69014658336453,86.62528751458255,31950.093678786165,0.2021256708673593,1775.0052043770092,7.196286610759136,2.7936698028690325,1.5209265827882206,9.98995641362817,13.0,8.0,63.020712646552596,72.95558757696627,1.5,0
66.2380106514681,4.2610646732448965,2.3857240481926225,2.6736752994820363,281.64205459395123,1564.405816611146,0.1111111111111111,59.217768918055754,173.82286851234954,92640.62214214116,0.5214686055370487,5146.701230118953,46.366607456027666,6.6295863567280575,4.04278549853138,52.99619381275572,17.0,29.0,72.63816429493089,209.00389029902033,6.391597009867345,0
37.85046274080828,1.991046187591762,1.158114324400868,1.3785021678815796,119.01423447055234,589.6198812975289,0.08333333333333333,58.382345390269634,49.134990108127404,34423.39155888211,0.19653996043250962,1912.4106421601173,26.495323918565795,4.221070404053905,2.2775321546579113,30.7163943226197,23.0,7.0,78.40042898166912,40.61380548888322,2.986569281387643,0
7.987496485597864,1.0,1.0,1.0,313.54576923740194,1657.2155044422348,0.07692307692307693,102.57070225381304,127.47811572632575,169981.75807654703,0.5524051681474116,9443.431004252612,5.591247539918505,2.302171439051782,0.9993688107877787,7.893418978970287,25.0,13.0,198.66658271313133,114.8791865242706,1.5,1
21.304401137967954,2.714586536166661,2.4613365340962585,1.9626210455393356,262.50822157042194,1517.6544566562425,0.06896551724137931,77.80088654902848,104.66582459698223,118074.86220293978,0.5058848188854141,6559.714566829988,14.913080796577567,1.785497228794675,1.7302618517730493,16.698578025372242,28.0,26.0,112.46365465443841,150.0445669159835,4.071879804249992,0
3.9667652400382742,1.0,1.0,1.0,297.9570824436591,1563.6571707814571,0.18181818181818182,43.147086576828215,284.30130377844677,67467.2513241858,0.5212190569271524,3748.180629121433,2.7767356680267916,0.38785685594609837,0.4828670406548549,3.16459252397289,10.0,27.0,56.333397613421106,241.623684830238,1.5,0
45.74436193461779,5.622454545979119,4.484781094475786,2.8865066525606893,110.01683110320894,510.90234209803725,0.2222222222222222,16.311018001340695,113.53385379956383,8333.337298888207,0.17030078069934576,462.96318327156706,32.02105335423245,7.096649929041922,3.2021537761562353,39.11770328327437,8.0,16.0,40.69500459751098,69.32182650569796,8.43368181896868,0
14.662888601882344,1.102514713391709,1.0,1.0,318.412397075836,1727.7899677128182,0.06896551724137931,39.59859331069102,119.15792880778056,68418.05225775186,0.5759299892376061,3801.0029032084367,10.26402202131764,2.894396613280997,1.4077428700714694,13.158418634598636,28.0,14.0,275.9853328143813,42.42706426145467,1.6537720700875636,0
11.907244556446512,1.0660466722650537,1.0,1.0,371.9167628386336,2054.305282035355,0.25,30.155245899542724,513.5763205088388,61948.080932505596,0.6847684273451183,3441.5600518058664,8.335071189512558,2.392812051234482,0.9112493730929419,10.72788324074704,7.0,38.0,35.90116567230035,336.01559716633324,1.5990700083975806,0
19.30860048850117,2.8637788115509935,1.4609140985316311,1.1557534348010319,112.26951738139695,500.65823561975117,0.25,21.88444961378169,125.16455890493779,10956.629931145286,0.16688607853991705,608.7016628414048,13.516020341950819,2.3748420503126932,1.8372678154636983,15.890862392263513,7.0,14.0,18.47901903661827,93.79049834477868,4.29566821732649,0
21.080938408114417,1.5701330232841928,1.3882142299595928,1.0,331.58198048833054,1799.2516140181467,0.2222222222222222,35.409500836996244,399.83369200403257,63710.60153254241,0.5997505380060489,3539.4778629190228,14.75665688568009,5.905898140492076,2.675375764270787,20.662555026172168,8.0,34.0,21.748848164613378,309.83313232371717,2.3551995349262893,0
58.78672557428969,5.151895956835137,3.608928412987336,2.678110257381487,442.12292240832676,2567.5647296024886,0.06666666666666667,132.6846983810751,171.17098197349924,340676.55172119284,0.8558549098674962,18926.475095621823,41.15070790200278,16.388268064114804,7.418943204288596,57.53897596611758,29.0,26.0,195.05486335391103,247.0680590544157,7.7278439352527055,1
40.82557150230497,3.270484196566246,2.969804993807532,1.949421229139861,85.44444695487107,369.2847558463702,0.2,9.936929139429246,73.85695116927404,3669.556451116811,0.12309491861545674,203.86424728426726,28.577900051613476,6.042879158530031,4.146948416048349,34.62077921014351,9.0,10.0,61.15417572515513,24.290271229715934,4.905726294849369,0
16.64831259173104,1.0149227336151643,1.0,1.0,100.24738957556056,425.84364432892136,0.15384615384615385,30.897022705050585,65.51440681983406,13157.300747632169,0.1419478814429738,730.9611526462317,11.653818814211728,2.639971912959445,2.3779980951495254,14.293790727171174,12.0,6.0,64.20086308633488,36.046526489225684,1.5223841004227463,0
50.219418753736804,4.971190844553895,4.54551837540992,4.314371542115647,279.08534811819675,1613.492788245548,0.09523809523809523,48.56867352807771,153.66597983290933,78365.20447220583,0.5378309294151826,4353.622470678102,35.15359312761576,11.330720158455037,3.8356793678296883,46.484313286070794,20.0,34.0,109.09499076992475,169.99035734827197,7.456786266830843,0
32.48845204266934,2.8547299476035555,1.8351041532271997,2.167156802865625,105.25918029026684,530.9687900647133,0.07407407407407407,78.0765199673933,39.331021486275056,41456.19533955024,0.17698959668823777,2303.121963308347,22.741916429868535,7.009350198294031,2.4051569827480943,29.75126662816257,26.0,6.0,63.21797723090121,42.04120305936562,4.282094921405333,0
12.038145941545347,1.4384225122615855,1.0,1.0622909398842397,343.48086937606786,1875.2103186687323,0.25,28.430808831890324,468.80257966718307,53313.74608965886,0.6250701062229107,2961.8747827588254,8.426702159081742,1.7524441118565697,1.3408164007977275,10.179146270938311,7.0,36.0,42.926604581798685,300.55426479426916,2.1576337683923783,0
17.29362973212537,2.2785992232047514,2.2465913783615656,1.0,253.9560770410978,1425.889685735532,0.06896551724137931,56.59628970393269,98.33721970589876,80700.06573973772,0.47529656191184405,4483.336985540985,12.105540812487758,2.6556281627226794,1.9391295729475464,14.761168975210438,28.0,20.0,169.06164248519877,84.89443455589904,3.417898834807127,0
16.812666041510358,1.7556621713757707,1.50752371578006,1.1627407518807138,154.41250597505487,778.9175370959688,0.11764705882352941,48.597737976360456,91.63735730540809,37853.63037298192,0.2596391790319896,2102.979465165662,11.76886622905725,2.303498933372131,0.9188795163519766,14.072365162429382,16.0,16.0,51.1423127752889,103.27019319976597,2.6334932570636562,0
36.830032460210965,1.9600811500684754,1.7974358388959515,1.2110066747969594,120.43988077393118,617.7702350166018,0.06666666666666667,92.67709605747362,41.18468233444012,57253.15141208166,0.20592341167220057,3180.7306340045366,25.781022722147675,4.008810984694876,4.079948910590769,29.78983370684255,29.0,5.0,82.0907375777352,38.34914319619598,2.940121725102713,0
12.930293120607352,1.4467994045315589,1.0,1.2869010259924656,72.76834304978155,337.9257202913786,0.15384615384615385,17.033254131798675,51.98857235251978,5755.974671394168,0.11264190676379286,319.7763706330093,9.051205184425147,2.1274804866314474,1.130671582978029,11.178685671056595,12.0,12.0,35.862959097551084,36.905383952230466,2.1701991067973383,0
12.572463379253227,1.0,1.0,1.0,192.45294073218346,987.1456004587048,0.1111111111111111,68.33674129331469,109.68284449541164,67458.3135173803,0.329048533486235,3747.684084298906,8.800724365477258,2.7861651653662034,1.5683425467315897,11.586889530843461,17.0,17.0,47.73984152281116,144.7130992093723,1.5,0
213.259294692919,23.80733621967081,20.74591146091426,15.366614914763236,185.14998369200453,890.081685420643,0.2222222222222222,26.025731835530383,197.79593009347622,23165.02725647457,0.2966938951402143,1286.9459586930316,149.2815062850433,50.22078879988471,27.896569140473698,199.502295084928,8.0,19.0,55.02132451435263,130.1286591776519,35.71100432950621,1
62.033997286875724,7.351214465783132,3.9622414978709233,5.958068168590948,179.44909590893087,889.0260488542858,0.10526315789473684,79.72310351278425,93.58168935308271,70875.91571837182,0.2963420162847619,3937.550873242879,43.423798100813,15.180861310026131,6.526930718715679,58.60465941083913,18.0,12.0,64.29350194602029,115.15559396291057,11.026821698674699,0
8.062947647005727,1.0,1.0,1.0,138.2331808576324,697.3026446184543,0.10526315789473684,39.616343365582594,73.40027838088993,27624.5809989335,0.23243421487281812,1534.6989443851944,5.644063352904008,1.1585085338826775,0.40452214032421224,6.802571886786685,18.0,14.0,72.20594191499474,66.02723894263765,1.5,0
39.850270482570345,5.257630088670006,3.75676799053517,1.6252907572100552,83.3923194528741,396.52109754289455,0.1111111111111111,21.918531671036558,44.05789972698828,8691.16023472811,0.13217369918096486,482.8422352626728,27.89518933779924,9.610251322369844,4.528448490228587,37.505440660169086,17.0,9.0,57.6058116045958,25.786507848278305,7.88644513300501,0
23.150585661987478,3.266744721486188,1.662146676600212,2.3329130755612826,235.8230453466745,1199.7409803117002,0.18181818181818182,28.99921270641547,218.13472369303642,34791.54388066241,0.39991366010390006,1932.8635489256894,16.205409963391233,1.1952434142557018,2.8912333046558754,17.400653377646936,10.0,23.0,96.62682435588025,139.19622099079425,4.900117082229283,0
32.1322889322606,4.219248972409016,2.607444341841943,1.5146550082719012,225.873026414641,1176.6749976605483,0.09090909090909091,26.445098272118308,106.97045433277712,31117.28594747778,0.3922249992201828,1728.7381081932099,22.49260225258242,5.438791055071976,2.406654671597928,27.931393307654396,21.0,15.0,185.57573380950834,40.29729260513266,6.328873458613524,0
23.68423387612152,1.9068394356797762,1.2249460156989351,1.0,264.9007620687067,1336.2638463929568,0.2222222222222222,37.463854796513495,296.94752142065704,50061.594711096346,0.4454212821309856,2781.1997061720194,16.578963713285063,5.884966065812229,2.2846901498683825,22.463929779097292,8.0,24.0,30.751669590497336,234.14909247820933,2.860259153519664,0
83.72780951503384,9.098223915689063,5.057975377372435,6.794630371531741,110.87387620190486,577.5922875403409,0.15384615384615385,13.302602876491385,88.86035192928321,7683.480825673378,0.19253076251344695,426.8600458707432,58.60946666052369,17.374456564704676,12.272207952613595,75.98392322522837,12.0,24.0,55.446364216524096,55.427511985380775,13.647335873533596,0
